time,x,y,yaw,curvature,speed,steer
86.28,-1.023264736709529,8.46558040448381,-3.045866522467646,0.00956414949052363,0.5688011070045704,-0.1433888958097051
86.29,-1.028272662898712,8.46567166356744,-3.051572456882741,0.00956414949052363,0.5691826988862272,-0.13692852529019073
86.3,-1.0332847188584289,8.465831341786679,-3.056331091431664,0.00956414949052363,0.5695261315797183,-0.13152124499850443
86.31,-1.038312269611787,8.466032566093817,-3.062265708542294,0.00956414949052363,0.5698352210038603,-0.12480328067393728
86.32,-1.0431301881524115,8.46625636121335,-3.0680403849090583,0.00956414949052363,0.5701134014855881,-0.11827080486583053
86.33,-1.047934272266641,8.466476875913694,-3.073280648641794,0.00956414949052363,0.5703637639191431,-0.112341949654607
86.34,-1.052737044142468,8.466718943361734,-3.0786459684770295,0.00956414949052363,0.5705890901093427,-0.10627770058848826
86.35,-1.0575663119088634,8.46699970212142,-3.0843806322630174,0.00956414949052363,0.5707918836805222,-0.09980351517813668
86.36,-1.0624626689242427,8.467306463295177,-3.0893796234412667,0.00956414949052363,0.5709743978945838,-0.0941501313367204
86.37,-1.0673410597138286,8.467634388319828,-3.094692530011497,0.00956414949052363,0.5711386606872393,-0.08815190532074557
86.38,-1.0723230152346281,8.467974006837071,-3.100977772730779,0.00956414949052363,0.5712864972006292,-0.0810791551900096
86.39,-1.0770670604407366,8.468345815010094,-3.1064059453438535,0.00956414949052363,0.5714195500626801,-0.07496252096050139
86.4,-1.0817156676478714,8.468718298935539,-3.1116858926771354,0.00956414949052363,0.571539297638526,-0.06901822292826125
86.41,-1.086396297304404,8.46912555630784,-3.1166915419303107,0.00956414949052363,0.5716470704567872,-0.06337930275074624
86.42,-1.0911475799637864,8.46957818104266,-3.1223479300881265,0.00956414949052363,0.5717440659932224,-0.057018734366374765
86.43,-1.0957350974385855,8.47003710025164,-3.1275453260622275,0.00956414949052363,0.5718313619760139,-0.0511736360439306
86.44,-1.1002741573669113,8.470500390737072,-3.1323252492435327,0.00956414949052363,0.5719099283605263,-0.04579696796692606
86.45,-1.1048259966177336,8.47099488665246,-3.1373009805478613,0.00956414949052363,0.5719806381065875,-0.040205098448927855
86.46,-1.1094266033511637,8.471545576280372,3.1405796175780822,0.00956414949052363,0.5720442768780426,-0.03424708922962934
86.47,-1.1138566637096141,8.4720909868234,3.1354655276351378,0.00956414949052363,0.5721015517723522,-0.028507711806959345
86.48,-1.1182687275627716,8.472651045927035,3.130817815455559,0.00956414949052363,0.5721530991772309,-0.023287640770415216
86.49,-1.12270772234941,8.473233417707263,3.1260044979993533,0.00956414949052363,0.5721994918416217,-0.017887446912386404
86.5,-1.1272029791280047,8.473847770195453,3.1212746045094306,0.00956414949052363,0.5722412452395733,-0.01258065624369803
86.51,-1.131770590189125,8.47448539173141,3.1162167598595794,0.00956414949052363,0.5722788232977298,-0.0069153538997268685
86.52,-1.1364534680696552,8.475157041083476,3.1111677818145833,0.00956414949052363,0.5723126435500707,-0.001261828961127292
86.53,-1.1412323731854972,8.47585073558863,3.1060260160131263,0.00956414949052363,0.5723430817771775,0.0044896511104735685
86.54,-1.146051988042551,8.476588225559743,3.100913208684768,0.00956414949052363,0.5723704761815737,0.010208678418475354
86.55,-1.1509383850550252,8.477363177316363,3.095629813711957,0.00956414949052363,0.5723951311455301,0.016113330664038267
86.56,-1.1558380726599362,8.478170831895083,3.090701421778431,0.00956414949052363,0.5724173206130909,0.021625199163733302
86.57,-1.1607893623065915,8.478990841501393,3.0848919007248004,0.00956414949052363,0.5724372911338956,0.028098598341478525
86.58,-1.1655692290979829,8.47980153077148,3.0795251445682443,0.00956414949052363,0.5724552646026199,0.03407739072378255
86.59,-1.1702815419167865,8.48063329834329,3.074838144680018,0.00956414949052363,0.5724714407244718,0.039306924737339544
86.6,-1.175028554373119,8.481519330150071,3.06994063259857,0.00956414949052363,0.5724859992341385,0.0447687801968199
86.61,-1.179818751551951,8.48243937008831,3.065168836636028,0.00956414949052363,0.5724991018928385,0.05009066890883579
86.62,-1.1847069129801249,8.48337401895212,3.060083510577053,0.00956414949052363,0.5725108942856685,0.055749538941998036
86.63,-1.189567438238308,8.484337533601664,3.0552909024627213,0.00956414949052363,0.5725215074392155,0.061085503184182745
86.64,-1.1945013927224917,8.485321523322028,3.050138943481437,0.00956414949052363,0.5725310592774078,0.06680906676537168
86.65,-1.1995163403785756,8.486363026914114,3.0447966763336423,0.00956414949052363,0.5725396559317808,0.07274058973643675
86.66,-1.2045764862488955,8.48742938298656,3.039744415125532,0.00956414949052363,0.5725473929207165,0.07835031447338986
86.67,-1.2097203847948383,8.48852330174373,3.034233235017388,0.00956414949052363,0.5725543562107588,0.0844554024814599
86.68,-1.2148808822642019,8.48965147041919,3.0292359889860605,0.00956414949052363,0.5725606231717968,0.08999654823160762
86.69,-1.2200684661204744,8.490815058182005,3.02410222964419,0.00956414949052363,0.572566263436731,0.0956833109508482
86.7,-1.2253158751243536,8.492055330846034,3.0186192624770944,0.00956414949052363,0.5725713396751717,0.10175288817718377
86.71,-1.2305924507755082,8.493285628184772,3.0137464601530364,0.00956414949052363,0.5725759082897683,0.1071472700342711
86.72,-1.2359252930465117,8.494573109060108,3.0082231808578164,0.00956414949052363,0.5725800200429053,0.1132482125093632
86.73,-1.2413230485308107,8.495887757093385,3.0027795165701043,0.00956414949052363,0.5725837206207286,0.11925602076239677
86.74,-1.2467239763867706,8.497225801746223,2.998075298499666,0.00956414949052363,0.5725870511407696,0.12445570810330765
86.75,-1.2521390286767373,8.49862691905117,2.9922101779520696,0.00956414949052363,0.5725900486088065,0.13091543338640876
86.76,-1.2573111713771548,8.499955449912706,2.9865110112193514,0.00956414949052363,0.5725927463300396,0.13717918739728063
86.77,-1.2623782241196415,8.501279481273063,2.981836679126878,0.00956414949052363,0.5725951742791495,0.1423259774337406
86.78,-1.2674617944077913,8.502634865924048,2.977252944054483,0.00956414949052363,0.5725973594333484,0.14737156830166123
86.79,-1.2725573147220748,8.504060900924031,2.9718360562257233,0.00956414949052363,0.5725993260721275,0.1533209999022876
86.8,-1.2777088924485056,8.505452379473278,2.9674619134599878,0.00956414949052363,0.5726010960470286,0.15812785968056545
86.81,-1.2828438297141624,8.506911647303411,2.9627668740096698,0.00956414949052363,0.5726026890244396,0.1632849773167072
86.82,-1.2880257585473371,8.508413380317359,2.9573801513655673,0.00956414949052363,0.5726041227041094,0.16918520307852536
86.83,-1.29327360208232,8.509898123518242,2.953089210871328,0.00956414949052363,0.5726054130158124,0.1738906821711239
86.84,-1.2985066916890091,8.51143211866483,2.94833833992638,0.00956414949052363,0.572606574296345,0.17909209900867645
86.85,-1.303788954087162,8.513058698808031,2.9427705259970414,0.00956414949052363,0.5726076194488243,0.18517719094940546
86.86,-1.3091192910680318,8.514644115467851,2.938456990670557,0.00956414949052363,0.5726085600860558,0.1898960431336342
86.87,-1.3144583849314313,8.516281728068726,2.933642311846775,0.00956414949052363,0.5726094066595641,0.19515331049872695
86.88,-1.3198580139533083,8.517969854910529,2.9285487530537697,0.00956414949052363,0.5726101685757214,0.20070703204508067
86.89,-1.3252908278197628,8.519665118355126,2.9241545975095473,0.00956414949052363,0.5726108543002632,0.20550159714863273
86.9,-1.3307136386999097,8.521435295660229,2.9188177995360163,0.00956414949052363,0.5726114714523507,0.21130997209085156
86.91,-1.3361804864737323,8.523245995639614,2.9135959859913556,0.00956414949052363,0.5726120268892295,0.21699022021619754
86.92,-1.3416803986459933,8.52506692841091,2.908469449513705,0.00956414949052363,0.5726125267824204,0.22255909107407273
86.93,-1.3471923587119354,8.526958543210283,2.9034626049839174,0.00956414949052363,0.5726129766862922,0.2280012908343609
86.94,-1.3527143652734588,8.528862495477398,2.8983021904069193,0.00956414949052363,0.5726133815997768,0.23359932152303203
86.95,-1.3582885870558392,8.530817065154988,2.89314474668352,0.00956414949052363,0.572613746021913,0.23919025031471364
86.96,-1.363885625151118,8.53281171127213,2.8879018035392,0.00956414949052363,0.5726140740018355,0.24486767084880748
86.97,-1.3695011685819638,8.534834499374515,2.8829613397157825,0.00956414949052363,0.5726143691837658,0.25021661523709565
86.98,-1.375114321524599,8.536857145569945,2.8782358623636526,0.00956414949052363,0.5726146348475031,0.25532728047519415
86.99,-1.3807321135608035,8.53893365425038,2.8734137330264993,0.00956414949052363,0.5726148739448667,0.2605396859497602
87.0,-1.3863630328002117,8.541047556020956,2.8686551100147186,0.00956414949052363,0.5726150891324938,0.2656805028053886
87.01,-1.3920030505275074,8.543208744002854,2.86421848277989,0.00956414949052363,0.5726152828013583,0.27047758188184085
87.02,-1.3976494372425117,8.545356012941063,2.8592724934080254,0.00956414949052363,0.5726154571033363,0.27580270773799215
87.03,-1.4033040912766996,8.547560305394445,2.854547351888285,0.00956414949052363,0.5726156139751165,0.2808928968304683
87.04,-1.4089552016160969,8.54982046929797,2.849329706442137,0.00956414949052363,0.5726157551597187,0.2865032358711727
87.05,-1.4146068310198263,8.552151963636794,2.844376847847491,0.00956414949052363,0.5726158822258607,0.291834660731246
87.06,-1.4203166817821895,8.554433840793273,2.839681122215614,0.00956414949052363,0.5726159965853884,0.29687389109978096
87.07,-1.4260386018658993,8.556721771327108,2.8349651677016445,0.00956414949052363,0.5726160995089634,0.30192512882044864
87.08,-1.4317378234769969,8.559061068651706,2.830522992477199,0.00956414949052363,0.5726161921401809,0.3066876494827516
87.09,-1.4374512613025665,8.56146068936159,2.825593300602872,0.00956414949052363,0.5726162755082767,0.31196265071584744
87.1,-1.4431692312505038,8.563864558509843,2.8208192596096997,0.00956414949052363,0.5726163505395628,0.31706426151495304
87.11,-1.448657950437249,8.56613075253724,2.8156648585934954,0.00956414949052363,0.5726164180677203,0.32254572954075517
87.12,-1.453928532184872,8.568378597057391,2.8115181530957263,0.00956414949052363,0.5726164788430621,0.3269688536040175
87.13,-1.4592019404801408,8.570650585041433,2.8075432582076867,0.00956414949052363,0.5726165335408697,0.33120759227111907
87.14,-1.4645229500281522,8.572929768238923,2.803919263241265,0.00956414949052363,0.5726165827688966,0.3350697891664664
87.15,-1.4697856123546835,8.575265787704291,2.7996030142902977,0.00956414949052363,0.5726166270741208,0.33966117580900324
87.16,-1.4750908637612465,8.577546003903166,2.796415668960582,0.00956414949052363,0.5726166669488225,0.34
87.17,-1.4803777188909415,8.57989887603628,2.792298715065164,0.00956414949052363,0.5726167028360541,0.34
87.18,-1.4857002158098778,8.582346332278206,2.7877808009489953,0.00956414949052363,0.5726167351345626,0.34
87.19,-1.4910522839999822,8.584712354022248,2.784511216075039,0.00956414949052363,0.5726167642032202,0.34
87.2,-1.4963497858527974,8.58718877265463,2.78011142497335,0.00956414949052363,0.572616790365012,0.34
87.21,-1.50142369076846,8.589550506892039,2.775665485851841,0.007893524023655177,0.5730769670542072,0.34
87.22,-1.5064132018739385,8.59186836628807,2.7719571443359587,0.007893524023655177,0.5734911260744828,0.34
87.23,-1.5112786294957246,8.594242220939423,2.768059659716479,0.007893524023655177,0.5738638691927309,0.34
87.24,-1.5161963157476164,8.596551957530183,2.7650159239363803,0.007893524023655177,0.5741993379991541,0.34
87.25,-1.5211640886725564,8.598931899950552,2.761442460731278,0.007893524023655177,0.5745012599249351,0.34
87.26,-1.526197968268604,8.601354074948567,2.757440015679932,0.007893524023655177,0.574772989658138,0.34
87.27,-1.5312181795814437,8.603800579728688,2.754062072215499,0.007893524023655177,0.5750175464180205,0.34
87.28,-1.5362553044816871,8.606337277457795,2.750148000075279,0.007893524023655177,0.5752376475019148,0.34
87.29,-1.5413111634956709,8.608864077770605,2.7463039187592946,0.007893524023655177,0.5754357384774196,0.34
87.3,-1.546386229960442,8.611404043289122,2.742718757849452,0.007893524023655177,0.575614020355374,0.34
87.31,-1.551433317706835,8.614019819615715,2.7390135268270726,0.007893524023655177,0.575774474045533,0.34
87.32,-1.5565283596497514,8.616611393021811,2.7354234408108105,0.007893524023655177,0.575918882366676,0.34
87.33,-1.5616272279397727,8.619238003736815,2.731984525289449,0.007893524023655177,0.5760488498557047,0.34
87.34,-1.5667086582041232,8.621914405505173,2.7277254380640383,0.007893524023655177,0.5761658205958305,0.34
87.35,-1.5718253437869363,8.624601490002783,2.7240944451077005,0.007893524023655177,0.5762710942619438,0.34
87.36,-1.576964770509342,8.627330785603705,2.7198703367918466,0.007893524023655177,0.5763658405614458,0.34
87.37,-1.5821069783008723,8.630076153991745,2.715976868532363,0.007893524023655177,0.5764511122309975,0.34
87.38,-1.5872633797697882,8.632868424968235,2.71204190157614,0.007893524023655177,0.5765278567335941,0.34
87.39,-1.5924406100357402,8.635686422903794,2.7080992049522656,0.007893524023655177,0.576596926785931,0.34
87.4,-1.5975851504210024,8.638515175216838,2.7040576410427426,0.007893524023655177,0.5766590898330343,0.34
87.41,-1.6027443171595943,8.641356973365736,2.700167581805926,0.007893524023655177,0.5767150365754272,0.34
87.42,-1.6079242850072926,8.644267025207265,2.6961068527646668,0.007893524023655177,0.5767653886435808,0.34
87.43,-1.6130882807336095,8.647149142365258,2.6923064167303536,0.007893524023655177,0.5768107055049191,0.34
87.44,-1.6182296194030468,8.650080639914584,2.688610538648317,0.007893524023655177,0.5768514906801235,0.34
87.45,-1.6234031299937532,8.653023765444924,2.685115997557457,0.007893524023655177,0.5768881973378075,0.34
87.46,-1.6285948359039208,8.655976222733543,2.6819111610083772,0.007893524023655177,0.5769212333297231,0.34
87.47,-1.63375192519458,8.658963524625298,2.6779866802552665,0.007893524023655177,0.5769509657224472,0.34
87.48,-1.6389449641381382,8.661939114997963,2.674140929074442,0.007893524023655177,0.5769777248758988,0.34
87.49,-1.644138123054365,8.664945874894855,2.670365268019756,0.007893524023655177,0.5770018081140053,0.34
87.5,-1.6493086131974553,8.667993016314602,2.666602443604557,0.007893524023655177,0.5770234830283011,0.34
87.51,-1.654486524909754,8.671100764749347,2.6627133902256515,0.007893524023655177,0.5770429904511674,0.34
87.52,-1.6596135461975674,8.67419462805606,2.6594523654939217,0.007893524023655177,0.5770605471317469,0.34
87.53,-1.6647541299512065,8.67731909103326,2.6555976251106177,0.007893524023655177,0.5770763481442686,0.34
87.54,-1.6699081965157971,8.680468739394867,2.651974552966666,0.007893524023655177,0.577090569055538,0.34
87.55,-1.6750349891740934,8.683638676859537,2.648587979348494,0.007893524023655177,0.5771033678756805,0.34
87.56,-1.6801796648665415,8.686786801971438,2.6456241630132022,0.007893524023655177,0.5771148868138088,0.34
87.57,-1.6853031288829499,8.689986120479137,2.642380373405204,0.007893524023655177,0.5771252538581243,0.34
87.58,-1.6904386218235328,8.693196736337754,2.6388023042887907,0.007893524023655177,0.5771345841980082,0.34
87.59,-1.6955537275428714,8.69640750720217,2.6355983482218677,0.007893524023655177,0.5771429815039038,0.34
87.6,-1.700654182088156,8.699621563556919,2.632662803021743,0.007893524023655177,0.5771505390792098,0.34
87.61,-1.7057555986048358,8.70289197313711,2.6293905446806423,0.007893524023655177,0.5771573408969851,0.34
87.62,-1.7108878665743465,8.706132248789825,2.626110625853596,0.007893524023655177,0.5771634625329829,0.34
87.63,-1.715977517594795,8.709400121433054,2.6227975509096746,0.007893524023655177,0.577168972005381,0.34
87.64,-1.720849171799389,8.712449773746979,2.619305159696013,0.007893524023655177,0.5771739305305392,0.34
87.65,-1.7255942030296172,8.71540937456798,2.616493388209681,0.007893524023655177,0.5771783932031816,0.34
87.66,-1.7302146652287964,8.71844611278654,2.613344791963106,0.007893524023655177,0.5771824096085598,0.34
87.67,-1.7346120047415858,8.721354638182127,2.610248115578259,0.007893524023655177,0.5771860243734002,0.34
87.68,-1.7389748565671381,8.724141573107635,2.608105101941404,0.007893524023655177,0.5771892776617565,0.34
87.69,-1.7432792025173782,8.726935912154522,2.60588268802135,0.007893524023655177,0.5771922056212773,0.34
