time,x,y,yaw,curvature,speed,steer
44.855,9.862807460208758,3.269540183971086,1.6404775658830935,0.09042993079625947,0.34334730441332617,0.030398662181523872
44.865,9.862522774321137,3.2723705445989766,1.6401394782743273,0.09042993079625947,0.343444286890092,0.030720322185814587
44.875,9.862252335579637,3.275381865446176,1.6408136026933409,0.09042993079625947,0.34353157111918126,0.029986155117476834
44.885,9.861965960558587,3.278513855882447,1.6408185481329356,0.09042993079625947,0.3436101269253616,0.0299543829523699
44.895,9.86167497309019,3.2817278888572194,1.6411641758512738,0.09042993079625947,0.34368082715092385,0.029565245890703633
44.905,9.8613927204741,3.2850639968799853,1.6418923639568952,0.09042993079625947,0.3437444573539299,0.028782596433165136
44.915,9.861103669708573,3.28853527944034,1.6423978859138697,0.09042993079625947,0.3438017245366353,0.028236318285348255
44.925,9.860778619880097,3.2921287281877567,1.642766374329538,0.09042993079625947,0.3438532650010702,0.027823985956015984
44.935,9.860483034008244,3.295584288180187,1.6432545133370686,0.09042993079625947,0.34389965141906165,0.027295440980933824
44.945,9.860198636444984,3.2990051991447067,1.644134476625381,0.09042993079625947,0.3439413991952539,0.026362796048697987
44.955,9.859905190453587,3.302451252221546,1.6443912764004684,0.09042993079625947,0.34397897219382695,0.026079132368117888
44.965,9.85962048889231,3.305671973867413,1.6450944444692732,0.09042993079625947,0.3440127878925427,0.02532838585951644
44.975,9.85934911801526,3.3089027509511375,1.6458462975031085,0.09042993079625947,0.3440432220213869,0.02453442438836275
44.985,9.859062256731159,3.3121912771534436,1.6462458376146762,0.09042993079625947,0.3440706127373466,0.02410379646345516
44.995,9.858842001996383,3.315270171524917,1.6474375625324356,0.09042993079625947,0.3440952643817104,0.022872757878380667
45.005,9.858557956127353,3.3183054637504337,1.6478722611992567,0.09042993079625947,0.3441174508616378,0.02240213351537399
45.015,9.858319215514324,3.3214832044485694,1.6486819190154176,0.09042993079625947,0.34413741869357245,0.021567008864172413
45.025,9.858025427380328,3.3247673294851094,1.6490154934415797,0.09042993079625947,0.34415538974231363,0.021207359223000363
45.035,9.857736913386146,3.3278840169016335,1.6494282290682407,0.06864124971722382,0.34696421601551236,0.032414984800549544
45.045,9.857460630012081,3.330985993198036,1.6501122960158223,0.06864124971722382,0.3494921596613912,0.03164410735529275
45.055,9.857150067596676,3.3341146492419136,1.6498846401592875,0.06864124971722382,0.35176730894268216,0.03187151550540036
45.065,9.856875456722635,3.3371116460490717,1.6501786572965573,0.06864124971722382,0.353814943295844,0.03153159465512109
45.075,9.856593071784355,3.340128831374471,1.6504623753358005,0.06864124971722382,0.3556578142136897,0.03120130158462065
45.085,9.856286755967698,3.3431838384996753,1.650187163140555,0.06864124971722382,0.3573163980397508,0.03148015234212466
45.095,9.856006312749706,3.346091493993411,1.6503834552719419,0.06864124971722382,0.35880912348320576,0.031244224757063045
45.105,9.855709613925553,3.348974360884753,1.6504853414991678,0.06864124971722382,0.36015257638231524,0.03110545226237066
45.115,9.855439906852144,3.351926170961906,1.6505674993615373,0.06864124971722382,0.3613616839915138,0.031001553620321975
45.125,9.855135750779006,3.3550191469157284,1.650944616085544,0.06864124971722382,0.3624498808397925,0.030564542720563644
45.135,9.854816395601173,3.3582259768688116,1.650756068368531,0.06864124971722382,0.3634292580032433,0.030746880975253403
45.145,9.854500035162271,3.361551910922767,1.6509267633544178,0.06864124971722382,0.36431069745034905,0.030539931981771684
45.155,9.85417533627971,3.364720394833907,1.6509469870693076,0.06864124971722382,0.3651039929527442,0.030489824088266802
45.165,9.853870336155708,3.367887296778339,1.6513791459737979,0.06864124971722382,0.3658179589048999,0.02999705579501004
45.175,9.853560345231324,3.371090825365594,1.6512435257161306,0.06864124971722382,0.36646052826183995,0.03012478959043851
45.185,9.853278497029985,3.37409173379428,1.651619523403787,0.06864124971722382,0.367038840683086,0.02969863648993285
45.195,9.852988615991517,3.3771011558845667,1.651894193646896,0.06864124971722382,0.36755932186220747,0.029380903901391087
45.205,9.85269652320642,3.3801807383603735,1.6519121117072344,0.06864124971722382,0.36802775492341677,0.029344761629861126
45.215,9.852423397449096,3.3830516956972625,1.6523010406916652,0.06864124971722382,0.36844934467850515,0.02890595641342822
45.225,9.8521393490922,3.385928683580974,1.6525108184893442,0.06864124971722382,0.3688287754580847,0.028658528855611765
45.235,9.851849033385061,3.388956445114437,1.6528432562404336,0.06864124971722382,0.3691702631597063,0.028280900544110622
45.245,9.851537857666663,3.3921221390817324,1.6531129897441266,0.06864124971722382,0.36947760209116576,0.02796827625840946
45.255,9.851217331847025,3.395427074359466,1.653492907172664,0.06864124971722382,0.36975420712947926,0.027537906533590256
45.265,9.85086835055424,3.398835021852138,1.6537274055824498,0.06864124971722382,0.3700031516639614,0.02725787248839983
45.275,9.850530007619895,3.40240959877355,1.6544071435041618,0.06864124971722382,0.37022720174499535,0.026507422405883843
45.285,9.850152285429846,3.406070020363812,1.654507058439277,0.06864124971722382,0.37042884681792587,0.02637143476842154
45.295,9.84978376997405,3.4098816101273512,1.655182504343937,0.06864124971722382,0.37061032738356336,0.025624647349031266
45.305,9.849429406875116,3.4134546396751864,1.6556430053693842,0.06864124971722382,0.3707736598926371,0.02510862500876381
45.315,9.849090365493009,3.4169395701262246,1.6561608685734954,0.06864124971722382,0.37092065915080347,0.024535396746025367
45.325,9.848746540358972,3.420214886546801,1.6563096002518183,0.06864124971722382,0.3710529584831532,0.024350547027362626
45.335,9.848446695523611,3.423388051719194,1.656788514451677,0.06864124971722382,0.37117202788226794,0.023826275591617332
45.345,9.848145428558231,3.4263831392738826,1.6570481769592325,0.06864124971722382,0.3712791903414712,0.02353119540377182
45.355,9.847867776237754,3.429394155851445,1.6579204224712687,0.06864124971722382,0.37137563655475414,0.022591694651794655
45.365,9.847522371618178,3.4324836194577997,1.6578218543482077,0.06864124971722382,0.3714624381467088,0.022666907789631992
45.375,9.847175161669062,3.4356568386478408,1.6579968548753468,0.06864124971722382,0.371540559579468,0.022452241463369778
45.385,9.846863293889895,3.438682608466242,1.6582608781856847,0.06864124971722382,0.3716108688689513,0.022152085774932603
45.395,9.846586823054281,3.4417135977300206,1.659102245228158,0.06864124971722382,0.3716741472294862,0.021252350535418844
45.405,9.846275435232188,3.4447898283021323,1.659273274188465,0.06864124971722382,0.3717310977539677,0.021055003413055953
45.415,9.845978119658868,3.447713651127405,1.6596363502990175,0.06864124971722382,0.37178235322600095,0.020654342767328037
45.425,9.845692129353361,3.450628837898806,1.6602139621077034,0.06864124971722382,0.37182848315083095,0.020031146592683374
45.435,9.845393229684115,3.4536104006726247,1.660571431459282,0.06864124971722382,0.37187000008317794,0.019639804820581967
45.445,9.845044859652356,3.4567300777029377,1.6615138796289342,0.06864124971722382,0.37190736532229024,0.01861546298168943
45.455,9.844720682750467,3.459980220964141,1.661567557200513,0.06864124971722382,0.37194099403749126,0.018547377669738335
45.465,9.84441349355003,3.4631227967338294,1.6622844776583807,0.06864124971722382,0.3719712598811722,0.017781999591398492
45.475,9.844089659069075,3.466276155441994,1.6628049936149991,0.06864124971722382,0.37199849914048505,0.017219320899475095
45.485,9.8437569464997,3.4695412382066277,1.6630987452174577,0.06864124971722382,0.3720230144738666,0.01689740015863577
45.495,9.84346387470353,3.4726514224517824,1.6637778208655092,0.06864124971722382,0.37204507827391,0.016180887769326698
45.505,9.843159362537127,3.475739893117498,1.6644425568670511,0.06864124971722382,0.37206493569394905,0.015475760889938385
45.515,9.842830925323163,3.4789067602404637,1.6648418058759302,0.06864124971722382,0.37208280737198424,0.015044368352402325
45.525,9.842498220538914,3.4822327736342045,1.6657073427425635,0.06864124971722382,0.3720988918822159,0.014129455400473008
45.535,9.842128706026728,3.485601595285124,1.6655973862341278,0.06864124971722382,0.37211336794142436,0.014225173120134119
45.545,9.841842550081502,3.4888412524624353,1.666477778172331,0.06864124971722382,0.372126396394712,0.013313244645124733
45.555,9.841503139167903,3.492049446303801,1.666882174941913,0.06864124971722382,0.3721381220026709,0.012878350563873577
45.565,9.841160234964978,3.4953060419735067,1.6672220382969838,0.06864124971722382,0.37214867504983384,0.012512284059945443
45.575,9.840835533930264,3.498364032318267,1.6675882396759947,0.06864124971722382,0.37215817279228053,0.012119231587440629
45.585,9.8405125309852,3.501379577982966,1.6679809964732866,0.06864124971722382,0.3721667207604825,0.011698466214579047
45.595,9.84020980384907,3.504546935947429,1.6686074128450763,0.03998184172999979,0.3766198680670643,0.014805670978169438
45.605,9.839858520738183,3.5078426397493834,1.6690262921701413,0.03998184172999979,0.38062770064298795,0.01431075760543215
45.615,9.839487533723029,3.51123937398899,1.6685958809722827,0.03998184172999979,0.3842347499613192,0.014792904694399665
45.625,9.839124399163024,3.514737525766134,1.6694941525637454,0.03998184172999979,0.3874810943478173,0.0137499210515254
45.635,9.838675820748696,3.518287804134501,1.66855701412824,0.03998184172999979,0.3904028042956656,0.014789860886533876
45.645,9.838345533444544,3.521644244101111,1.6692948754500405,0.03998184172999979,0.3930323432487291,0.013941245238365815
45.655,9.837977544514985,3.5249423262412534,1.6694174181877428,0.03998184172999979,0.3953989283064862,0.013783815759916294
45.665,9.837615601761545,3.528373113472726,1.6696508071007456,0.03998184172999979,0.3975288548584676,0.013507218352263137
45.675,9.837268116945284,3.531562642157182,1.669791230664286,0.03998184172999979,0.3994457887552509,0.013333972207323089
45.685,9.836904248146785,3.5347413160674344,1.669923052502328,0.03998184172999979,0.4011710292623558,0.013163986321101252
45.695,9.836541858150904,3.538029164377839,1.6700465378025249,0.03998184172999979,0.4027237457187503,0.013008774330573049
45.705,9.836160164941669,3.541453577126827,1.6701195397602013,0.03998184172999979,0.4041211905295053,0.01290925868554019
45.715,9.8357834063607,3.5450255974596985,1.6704045137030639,0.03998184172999979,0.4053788908591848,0.012576073645744527
45.725,9.835384946002169,3.548724370973523,1.6706472504876118,0.03998184172999979,0.4065108211558964,0.012288221962733676
45.735,9.834993856066731,3.55251498323487,1.670969798074163,0.03998184172999979,0.40752955842293676,0.011916925560250431
45.745,9.834562271618463,3.5563973898684407,1.6709845187169905,0.03998184172999979,0.40844642196327313,0.011883768049875038
45.755,9.834139822192878,3.560346336330177,1.6716536330606075,0.03998184172999979,0.40927159914957584,0.011114832730498257
45.765,9.833682706926652,3.564369941133154,1.6709300715551871,0.03998184172999979,0.4100142586172483,0.011914373259263256
45.775,9.833340947682462,3.568146540833622,1.6719766798667108,0.03998184172999979,0.41068265213815347,0.010745717177194598
45.785,9.832912079677767,3.571864730708204,1.6718551692914754,0.03998184172999979,0.41128420630696816,0.010862540455174416
45.795,9.832494594978956,3.5756645198648824,1.6719584619880672,0.03998184172999979,0.41182560505890137,0.010733249919713583
45.805,9.83210404350755,3.5792760267002968,1.672170917331324,0.03998184172999979,0.41231286393564126,0.010484406052394268
45.815,9.83170742469377,3.58286023620694,1.6724506453207768,0.03998184172999979,0.4127513969247072,0.010156975313597112
45.825,9.831325163129707,3.5864946035965057,1.6724903427506537,0.03998184172999979,0.4131460766148665,0.010107787959551553
45.835,9.830945277662515,3.590219376859688,1.673296786530424,0.03998184172999979,0.4135012883360099,0.009202957170443227
45.845,9.830513055624284,3.594074455613195,1.6730803867034587,0.03998184172999979,0.41382097888503894,0.009431267533710194
45.855,9.830082891933491,3.5980463812306382,1.6734078317748828,0.03998184172999979,0.4141087003791651,0.00905593340322277
45.865,9.829640256782664,3.602090597747326,1.6736655913831482,0.03998184172999979,0.41436764972387863,0.008757516336387133
45.875,9.829188822775766,3.6061930247696097,1.6735906355304506,0.03998184172999979,0.4146007041341208,0.00883004920695437
45.885,9.828778918182518,3.6101238961020696,1.6740547822201948,0.03998184172999979,0.41481045310333875,0.008311173379830776
45.895,9.828350850235912,3.6140260043869197,1.6742528732160455,0.03998184172999979,0.4149992271756349,0.008081361123788312
45.905,9.827921514355968,3.61795050456965,1.6744720753058455,0.03998184172999979,0.4151691238407015,0.007829135494923707
45.915,9.82748396865556,3.6220079260404243,1.6748535644817084,0.03998184172999979,0.4153220308392614,0.00739980250470023
45.925,9.8270241670956,3.6261637533024844,1.6749611387687886,0.03998184172999979,0.4154596471379653,0.007270391588012567
45.935,9.826575580577005,3.630103548964324,1.6750565766671945,0.03998184172999979,0.4155835018067988,0.007150237787170447
45.945,9.826163451401687,3.6339268657093773,1.6753257886447657,0.03998184172999979,0.41569497100874897,0.006848067634432735
45.955,9.82574632022661,3.637824712870344,1.6758012508271178,0.03998184172999979,0.41579529329050413,0.00632033848825414
45.965,9.825310601732243,3.641802217096561,1.6754203459128927,0.03998184172999979,0.41588558334408376,0.006733334692158657
45.975,9.82489041885482,3.6455994669117473,1.6757276531246683,0.03998184172999979,0.4159668443923054,0.006386792150200028
45.985,9.824466307161803,3.649369912870083,1.675847213119281,0.03998184172999979,0.4160399793357049,0.006244729418157322
45.995,9.824054326151284,3.6532050844846253,1.6761715971955806,0.03998184172999979,0.41610580078476445,0.005885887802743094
46.005,9.823623163636077,3.6571530449972225,1.676295215427556,0.03998184172999979,0.416165040088918,0.005745082443193272
46.015,9.823153835848796,3.6612058550629123,1.676446813278643,0.03998184172999979,0.4162183554626563,0.005563321554638477
46.025,9.822697357581498,3.6653778246460593,1.6766875220004906,0.03998184172999979,0.4162663392990207,0.005294872633629585
46.035,9.822230956715005,3.669641512301671,1.6769794881968483,0.03998184172999979,0.41630952475174865,0.004971280395107171
46.045,9.821799153679803,3.6736887214385416,1.6772822495388413,0.03998184172999979,0.41634839165920384,0.004641485099418564
